0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2014.0,1.0,11.0,37.94,46.94,53.96,0.0,0.0,39.92,48.379999999999995,53.06,0.0,0.0,39.02,48.379999999999995,60.98,0.0,0.0,39.92,49.64,60.08,0.0,0.0,42.98,52.52,64.94,0.0,0.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,46.04,51.620000000000005,60.08,42.08,55.04,66.92,44.06,55.94,71.96,48.02,57.74,73.04
2014.0,1.0,12.0,39.92,48.379999999999995,53.06,0.0,0.0,39.02,48.379999999999995,60.98,0.0,0.0,39.92,49.64,60.08,0.0,0.0,42.98,52.52,64.94,0.0,0.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,42.08,55.04,66.92,44.06,55.94,71.96,48.02,57.74,73.04,46.04,57.74,73.04
2014.0,1.0,13.0,39.02,48.379999999999995,60.98,0.0,0.0,39.92,49.64,60.08,0.0,0.0,42.98,52.52,64.94,0.0,0.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,44.06,55.94,71.96,48.02,57.74,73.04,46.04,57.74,73.04,44.96,55.94,66.92
2014.0,1.0,14.0,39.92,49.64,60.08,0.0,0.0,42.98,52.52,64.94,0.0,0.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,48.02,57.74,73.04,46.04,57.74,73.04,44.96,55.94,66.92,42.98,54.14,66.92
2014.0,1.0,15.0,42.98,52.52,64.94,0.0,0.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,46.04,57.74,73.04,44.96,55.94,66.92,42.98,54.14,66.92,42.98,53.78,66.92
2014.0,1.0,16.0,46.04,52.34,59.0,0.0,0.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,44.96,55.94,66.92,42.98,54.14,66.92,42.98,53.78,66.92,42.98,53.96,66.02
2014.0,1.0,17.0,44.06,52.16,57.02,0.0,0.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,42.98,54.14,66.92,42.98,53.78,66.92,42.98,53.96,66.02,42.98,53.24,68.0
2014.0,1.0,18.0,46.94,52.16,59.0,0.0,0.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,42.98,53.78,66.92,42.98,53.96,66.02,42.98,53.24,68.0,44.06,53.42,64.94
2014.0,1.0,19.0,39.92,50.72,60.08,0.0,0.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,42.98,53.96,66.02,42.98,53.24,68.0,44.06,53.42,64.94,44.06,55.22,69.08
2014.0,1.0,20.0,46.94,52.34,60.08,0.0,0.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,42.98,53.24,68.0,44.06,53.42,64.94,44.06,55.22,69.08,46.04,54.14,64.04
2014.0,1.0,21.0,42.98,51.08,64.94,0.0,0.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,44.06,53.42,64.94,44.06,55.22,69.08,46.04,54.14,64.04,48.02,55.94,64.94
2014.0,1.0,22.0,44.06,52.52,60.08,0.0,0.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,44.06,55.22,69.08,46.04,54.14,64.04,48.02,55.94,64.94,48.02,56.66,66.02
2014.0,1.0,23.0,44.96,52.34,59.0,0.0,0.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,46.04,54.14,64.04,48.02,55.94,64.94,48.02,56.66,66.02,48.02,53.24,59.0
2014.0,1.0,24.0,42.08,52.52,62.959999999999994,0.0,0.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,48.02,55.94,64.94,48.02,56.66,66.02,48.02,53.24,59.0,53.06,55.76,64.94
2014.0,1.0,25.0,42.98,51.620000000000005,62.059999999999995,0.0,0.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,0.0,0.0,48.02,55.94,64.94,48.02,56.66,66.02,48.02,53.24,59.0,53.06,55.76,64.94,53.96,59.72,62.959999999999994
2014.0,1.0,26.0,42.98,51.620000000000005,57.02,0.0,0.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,0.0,0.0,48.02,55.94,64.94,0.0,0.0,48.02,56.66,66.02,48.02,53.24,59.0,53.06,55.76,64.94,53.96,59.72,62.959999999999994,51.98,54.68,57.92
2014.0,1.0,27.0,39.92,50.18,62.959999999999994,0.0,0.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,0.0,0.0,48.02,55.94,64.94,0.0,0.0,48.02,56.66,66.02,0.0,0.0,48.02,53.24,59.0,53.06,55.76,64.94,53.96,59.72,62.959999999999994,51.98,54.68,57.92,46.94,53.06,60.08
2014.0,1.0,28.0,42.08,54.86,68.0,0.0,0.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,0.0,0.0,48.02,55.94,64.94,0.0,0.0,48.02,56.66,66.02,0.0,0.0,48.02,53.24,59.0,0.0,0.0,53.06,55.76,64.94,53.96,59.72,62.959999999999994,51.98,54.68,57.92,46.94,53.06,60.08,42.08,50.9,59.0
2014.0,1.0,29.0,42.08,51.44,59.0,0.0,0.0,41.0,49.1,59.0,0.0,0.0,41.0,48.56,55.94,0.0,0.0,42.98,50.72,62.059999999999995,0.0,0.0,44.06,52.34,64.04,0.0,0.0,42.98,52.52,66.02,0.0,0.0,44.06,55.4,66.02,0.0,0.0,44.06,52.34,60.08,0.0,0.0,46.04,53.24,60.98,0.0,0.0,51.98,55.04,59.0,0.0,3.0,51.98,54.14,60.08,0.0,0.0,48.02,53.24,60.08,0.0,0.0,46.04,50.9,57.92,0.0,0.0,46.04,51.620000000000005,60.08,0.0,0.0,42.08,55.04,66.92,0.0,0.0,44.06,55.94,71.96,0.0,0.0,48.02,57.74,73.04,0.0,0.0,46.04,57.74,73.04,0.0,0.0,44.96,55.94,66.92,0.0,0.0,42.98,54.14,66.92,0.0,0.0,42.98,53.78,66.92,0.0,0.0,42.98,53.96,66.02,0.0,0.0,42.98,53.24,68.0,0.0,0.0,44.06,53.42,64.94,0.0,0.0,44.06,55.22,69.08,0.0,0.0,46.04,54.14,64.04,0.0,0.0,48.02,55.94,64.94,0.0,0.0,48.02,56.66,66.02,0.0,0.0,48.02,53.24,59.0,0.0,0.0,53.06,55.76,64.94,0.0,0.0,53.96,59.72,62.959999999999994,51.98,54.68,57.92,46.94,53.06,60.08,42.08,50.9,59.0,46.94,49.1,57.92
